290.4125735034561,138.25997742823694,0,0
277.24079550558343,146.6523541804043,0,0
289.25615785357894,149.85974603825954,0,0
276.0953372469485,171.76391330343478,0,0
286.0081632083957,181.28594386171727,0,0
276.28430699766824,181.93687007773065,0,0
287.15745272617295,185.0992322846694,0,0
289.8963948658225,202.15096254941554,0,0
280.04492190189353,214.31344709326416,0,0
282.56295592848613,229.13841108170385,0,0
283.88066805115903,229.76513838072742,0,0
287.85776049244015,-220.1435253374016,0,0
295.97870401604297,-220.00392316611638,0,0
298.9084990338334,-207.59984842945164,0,0
303.8136681216587,-205.83939596443545,0,0
289.37952028566457,-181.8133532852768,0,0
300.22147772421715,-186.41827343218358,0,0
299.34645954115695,-158.31135454237008,0,0
298.87468009682686,-162.82586904529828,0,0
297.75118354672173,-154.09735684596444,0,0
285.8790277304601,-139.27541600969954,0,0
290.9499603000873,-123.1089413647009,0,0
286.91185751290845,-121.07712909116209,0,0
299.78082832156997,-109.45696890887284,0,0
303.58260691983924,-105.47497520290987,0,0
286.5606612945603,-83.81299823843382,0,0
289.9475315339306,-67.5639613723309,0,0
288.07275812794063,-63.23206428307633,0,0
291.98651233095904,-63.258327873575155,0,0
302.33135650126513,-53.81553615359751,0,0
292.4093506533711,-33.891190273293205,0,0
300.4624603285497,-30.745844532277623,0,0
303.78867109036605,-17.480881252337404,0,0
294.89869035263183,0.8790607074856593,0,0
285.9668114611943,2.998970920648081,0,0
288.7224338129017,7.418946798388681,0,0
292.77377778490256,22.227998892369115,0,0
292.53671825620626,38.54803324342697,0,0
303.33077525063095,46.4841471856136,0,0
299.14672628438814,62.04212145942233,0,0
298.48283335691104,59.60253910574151,0,0
287.79771043765356,77.24443139198506,0,0
286.7671407547668,90.3722325744282,0,0
301.44027025906837,92.56928348532065,0,0
286.43572546584744,111.31647574475296,0,0
290.35525778539164,122.30365720889907,0,0
285.7540805285806,125.02312133454525,0,0
290.8164539163527,143.6950481693083,0,0
302.8909048895604,144.5056910871348,0,0
295.8577767068123,156.42737402225208,0,0
294.89827148807103,169.48877745051578,0,0
302.83609408548455,172.48696713312512,0,0
297.41247231716295,179.82595924329763,0,0
287.6039792439533,204.0017406073934,0,0
292.10071565933265,205.47989235954827,0,0
293.70931609062995,221.45931196186078,0,0
295.7377261798015,-223.52340298256237,0,0
295.6926730248774,-206.9711010992921,0,0
295.75853414911404,-200.65972612768675,0,0
305.3120004478654,-190.1120210484652,0,0
309.7142334702747,-185.05625948454534,0,0
312.8725122927529,-180.1479290944754,0,0
296.5730598397049,-166.1219366598838,0,0
305.1909782277508,-144.42017972532545,0,0
301.68596918607534,-145.73600999218388,0,0
310.5862341790555,-138.3850081272347,0,0
307.551009540338,-111.80295959515928,0,0
298.9348817652965,-106.8966338976573,0,0
313.70778209183084,-107.14239932803132,0,0
308.76797723679704,-96.51763767763737,0,0
296.99753819403236,-84.73946505465248,0,0
308.0506411130716,-69.822531728554,0,0
310.7625002126494,-68.79738512161434,0,0
303.60324713675726,-46.78627349635385,0,0
312.4563020061809,-48.531634425282334,0,0
302.05810780764926,-23.802292208088037,0,0
309.4447692335046,-27.50497171486372,0,0
295.5763169470392,-14.877815517452875,0,0
298.44635825805375,0.5894399889569812,0,0
311.0787004429471,10.152300683943816,0,0
309.22689374120864,21.478944247329018,0,0
303.3489449304396,21.938312029913526,0,0
310.17606270225485,34.429040352676054,0,0
306.44985822215483,46.34763488703692,0,0
310.05347034028273,60.400304100570246,0,0
299.55997334743523,75.63660182002033,0,0
308.09644445847545,79.50718927886653,0,0
305.77943448585137,82.8502032366292,0,0
308.0465094200812,92.18509470551254,0,0
305.11116580860636,119.37010181113311,0,0
297.285059646555,115.8436270225188,0,0
298.11509320919737,129.006632267795,0,0
304.36153966326015,144.2336358726289,0,0
302.39481547350795,156.68055249221703,0,0
300.0734641159293,161.19333126666132,0,0
310.87788081693174,180.6310215931204,0,0
312.4863955254779,182.0884055988373,0,0
302.29257943969856,185.26959918912982,0,0
305.2708580639138,193.56804941282962,0,0
324.06820338952866,-180.34798904003011,0,0
322.92247401226945,-173.30697202043828,0,0
320.745047698499,-160.76711419156575,0,0
322.5704145357186,-164.58571934750645,0,0
308.01232187683064,-155.56774119972548,0,0
322.159587039808,-128.29735745229036,0,0
316.0968019267315,-123.64456660012918,0,0
312.50742140243386,-124.75460084284688,0,0
319.9399853000007,-109.17976099898695,0,0
316.3330903393838,-101.80895742338205,0,0
309.5776241780463,-84.1031534062526,0,0
305.99527005010566,-83.62610928739286,0,0
316.01694440261855,-65.48375753218829,0,0
320.09671618102703,-54.262197685122686,0,0
318.2892521347761,-52.5900687184572,0,0
308.61597309277386,-30.510078885741777,0,0
309.45595462562665,-17.804248593082633,0,0
311.6338438435592,-12.677825327960031,0,0
318.27940299629256,4.736795447623843,0,0
306.27575936012613,3.8216431828137076,0,0
323.1042445985194,15.314193734245514,0,0
316.8099909307237,33.614919455336356,0,0
317.2658299221924,42.499660927062884,0,0
316.70330901530207,38.04629922541323,0,0
306.80013484131365,51.25796832886431,0,0
306.64137098368457,72.89660896990702,0,0
310.2929205512836,78.30972080688682,0,0
314.7632947140247,89.99533621164913,0,0
305.51287259829684,103.98593820914559,0,0
305.16387830796475,100.58644865022696,0,0
321.2213744846197,109.10360468821725,0,0
304.5404325766787,130.06295224685192,0,0
320.5148527238661,145.91145694850923,0,0
308.1189586663408,156.80115571915258,0,0
307.01033926184465,163.5011093984833,0,0
316.62066759553954,157.6040597586065,0,0
313.68029693451285,172.2695115904593,0,0
306.6059451447024,184.0403875419567,0,0
312.57833695002836,200.60774924438815,0,0
307.2006378143755,198.98272666414712,0,0
319.67419364016064,-185.75546615748507,0,0
316.9352310316321,-191.3753083532675,0,0
317.3599458421696,-176.24242340177253,0,0
317.6125317382408,-165.80777017939488,0,0
317.3624910144939,-152.32080484188475,0,0
334.3203854110806,-135.97738778578437,0,0
323.04990784133577,-134.90428673284828,0,0
314.71323994346426,-127.87156268047428,0,0
323.834963821923,-110.44027080101688,0,0
328.6220335250721,-105.33559275624832,0,0
316.3424708863556,-82.88130264150949,0,0
329.4436549026812,-84.96752808413652,0,0
319.61892707193715,-63.5771283622638,0,0
327.2229560567792,-65.00419901477757,0,0
316.961297381435,-57.04009266463422,0,0
320.2191245917192,-47.52442970620902,0,0
334.53317422693584,-23.350642006544433,0,0
323.2905641009133,-20.749387870521055,0,0
323.7036200875412,-18.874428593688965,0,0
326.0414117913268,-2.5294674768922776,0,0
328.931667942322,13.248218694008777,0,0
319.35608114331865,27.825241115142298,0,0
317.0270775245971,24.45033217702104,0,0
323.8898218519649,47.90913400173781,0,0
327.25076657976246,50.49668099401012,0,0
334.26669780103776,53.777330632943276,0,0
330.4052242068222,74.79718207642969,0,0
327.21745429655857,82.52919005960433,0,0
329.73750192821376,94.2667461454539,0,0
324.2332599749225,94.32966843066451,0,0
315.2673404836237,105.48691226043583,0,0
329.1017060530645,126.65789299975143,0,0
332.16314754363884,132.3079976761466,0,0
321.25068229472737,146.58433195865322,0,0
319.4770359657016,144.6845463393347,0,0
330.01862023643463,156.07528753507023,0,0
317.2473124196816,173.95001157269343,0,0
319.30113108774344,189.7359315533274,0,0
325.5610425191613,-179.7803030194986,0,0
332.0515223991092,-168.7400707680368,0,0
332.4706198948131,-151.19689263234625,0,0
335.43232144589643,-142.21533919563237,0,0
331.2650308740131,-133.25680960075863,0,0
331.22228623191575,-129.30668179793847,0,0
336.3356861688163,-113.25373984271765,0,0
342.3339370956172,-98.87786390653511,0,0
326.87352366162423,-94.29390736090751,0,0
339.49852630075435,-88.54479092617255,0,0
338.2174392801156,-79.82133101176784,0,0
342.41963535724017,-63.521729665762145,0,0
338.66396059867077,-60.86116064796944,0,0
336.96724775973956,-51.40950524121537,0,0
334.75862335276497,-25.692340737369324,0,0
338.23328844680145,-19.85832111186024,0,0
334.71520358673286,-16.928250971812847,0,0
329.0820123760866,-9.93817435720871,0,0
333.1893189782501,-2.2217678471607494,0,0
334.55862029332707,23.163701332639615,0,0
328.32694499703206,20.078868405809885,0,0
339.7147348816429,45.288443977402835,0,0
330.78739013337696,43.85396841929648,0,0
337.38128889350577,59.36900809611341,0,0
325.81577715193237,60.92122571810097,0,0
332.09060828841075,81.67177150362727,0,0
325.85173204971477,81.78163029402249,0,0
326.63043011938066,95.83029682203805,0,0
340.0968583303793,113.89334843241727,0,0
331.676815827391,114.45497986314695,0,0
327.1279689997668,136.61396290511607,0,0
339.76774721004335,141.52148226003325,0,0
325.86349781895365,149.8749963159935,0,0
332.23942532205933,161.79660504991102,0,0
336.5956757175788,-156.6007421289593,0,0
335.868455639173,-150.13226519189237,0,0
337.187649042258,-126.69439605320716,0,0
349.8468029922145,-120.30826711395626,0,0
344.26545711551404,-118.32591130731112,0,0
354.1793739533557,-96.89909154811595,0,0
347.958119494198,-89.33100641715689,0,0
342.28440878472986,-76.17319437210728,0,0
340.629472368351,-80.09333619560694,0,0
349.41872861521915,-65.83733777303502,0,0
349.8902920246472,-56.449496024847846,0,0
344.7849181412941,-42.12315230121213,0,0
349.46183609633533,-32.70679981310587,0,0
337.43587620265185,-23.974576562411528,0,0
340.0758333320229,-10.378233706197479,0,0
347.9895044275862,8.812085406032462,0,0
344.36976692140877,10.083049773313942,0,0
339.35412031445475,13.714739411446946,0,0
351.4359844892636,37.5694491442203,0,0
344.0629430030072,48.96709483800163,0,0
342.50047227046946,56.08972670270721,0,0
338.9709313412876,69.940882441815,0,0
351.52774127857,76.63838073285555,0,0
335.3230007235398,87.35460050175041,0,0
340.93527972281424,84.31682437550471,0,0
345.51644292038304,104.80362333893818,0,0
338.2723953348159,107.43630989316556,0,0
343.0303312032009,131.18977119066082,0,0
357.60994830332174,-110.6144501617375,0,0
355.7372495054036,-89.69264478772736,0,0
352.8353938017768,-89.7509797325461,0,0
352.96287646093805,-83.54447450617896,0,0
347.43042334976144,-63.20983276968537,0,0
350.9709680124381,-46.95294874711619,0,0
360.83564071133327,-49.37795134722044,0,0
358.60337132285747,-41.718856836825466,0,0
364.405106783963,-29.259972410997143,0,0
361.52003336211817,-24.27136217996152,0,0
354.61544636198795,-10.388585989950672,0,0
355.9475644914221,-1.7281374534579408,0,0
358.1148026784747,21.215006393724455,0,0
360.0231746791363,34.49872598855995,0,0
351.78268690962443,27.05120467411163,0,0
362.8845118721108,50.53870607107132,0,0
352.0055567424066,64.44686064440674,0,0
361.6650691048424,68.32406893248897,0,0
346.29160023033523,77.44042043871548,0,0
359.4302586504041,91.81328565138318,0,0
361.6543331121744,96.76797283180356,0,0
349.8610957912124,122.56551807733456,0,0
348.5895022577467,131.56662838204042,0,0
345.1690821662023,143.95195034670652,0,0
345.92569906229954,141.39995325836685,0,0
355.36405114254666,-115.25509694250219,0,0
367.3591670155339,-62.783551829295945,0,0
368.8316786057952,-59.88654012289849,0,0
361.9622819851382,-53.89619031807589,0,0
373.2661756503866,-34.80722939297885,0,0
372.7100696354662,-33.190694737823094,0,0
371.6793722567544,-26.0936892691746,0,0
362.68071365925806,-12.634746956971517,0,0
371.15902328076527,-3.600206059815585,0,0
359.69563474487177,14.082637166332162,0,0
359.4580750987414,19.487170957578183,0,0
368.3399028104226,33.27628210463704,0,0
359.2175444634211,59.51137369573877,0,0
363.37626854569953,69.5610454823375,0,0
